2022-10-14 08:07:57,207 ; Detect AHRS1 ; 1386.318693637848
2022-10-14 08:07:57,219 ; Detect AHRS1 ; 1386.331218957901
2022-10-14 08:07:57,232 ; Detect AHRS1 ; 1386.3437068462372
2022-10-14 08:07:57,244 ; Detect AHRS1 ; 1386.3561573028564
2022-10-14 08:07:57,257 ; Detect AHRS1 ; 1386.369304895401
2022-10-14 08:07:57,270 ; Detect AHRS1 ; 1386.3819415569305
2022-10-14 08:08:52,177 ; Detect AHRS1 ; 1441.2888052463531
2022-10-14 08:08:52,192 ; Detect AHRS1 ; 1441.3040626049042
2022-10-14 08:08:52,207 ; Detect AHRS1 ; 1441.3192451000214
2022-10-14 08:08:52,222 ; Detect AHRS1 ; 1441.3342089653015
2022-10-14 08:08:52,237 ; Detect AHRS1 ; 1441.3489146232605
2022-10-14 08:08:52,251 ; Detect AHRS1 ; 1441.3635621070862
2022-10-14 08:08:52,266 ; Detect AHRS1 ; 1441.378080368042
2022-10-14 08:08:52,281 ; Detect AHRS1 ; 1441.3927578926086
2022-10-14 08:08:52,295 ; Detect AHRS1 ; 1441.4074652194977
2022-10-14 08:08:52,310 ; Detect AHRS1 ; 1441.4221584796906
2022-10-14 08:08:52,325 ; Detect AHRS1 ; 1441.436683177948
2022-10-14 08:08:52,339 ; Detect AHRS1 ; 1441.4514937400818
2022-10-14 08:08:52,354 ; Detect AHRS1 ; 1441.4661984443665
2022-10-14 08:08:52,369 ; Detect AHRS1 ; 1441.4808320999146
2022-10-14 08:08:52,383 ; Detect AHRS1 ; 1441.495364189148
2022-10-14 08:08:52,564 ; Detect AHRS1 ; 1441.6765413284302
2022-10-14 08:08:52,678 ; Detect AHRS1 ; 1441.7903230190277
2022-10-14 08:08:52,840 ; Detect AHRS1 ; 1441.9524977207184
2022-10-14 08:08:52,990 ; Detect AHRS1 ; 1442.1023726463318
2022-10-14 08:08:53,843 ; Detect AHRS1 ; 1442.9547953605652
2022-10-14 08:08:53,859 ; Detect AHRS1 ; 1442.9710810184479
2022-10-14 08:08:53,874 ; Detect AHRS1 ; 1442.9857013225555
2022-10-14 08:08:53,889 ; Detect AHRS1 ; 1443.0008556842804
2022-10-14 08:08:53,904 ; Detect AHRS1 ; 1443.0159647464752
2022-10-14 08:08:53,919 ; Detect AHRS1 ; 1443.031120300293
2022-10-14 08:08:53,934 ; Detect AHRS1 ; 1443.04625582695
2022-10-14 08:08:53,949 ; Detect AHRS1 ; 1443.0613992214203
2022-10-14 08:08:53,965 ; Detect AHRS1 ; 1443.076657295227
2022-10-14 08:08:53,980 ; Detect AHRS1 ; 1443.0917778015137
2022-10-14 08:08:53,995 ; Detect AHRS1 ; 1443.107028245926
2022-10-14 08:08:54,010 ; Detect AHRS1 ; 1443.1220076084137
2022-10-14 08:08:54,024 ; Detect AHRS1 ; 1443.1365220546722
2022-10-14 08:08:54,039 ; Detect AHRS1 ; 1443.1511042118073
2022-10-14 08:08:54,054 ; Detect AHRS1 ; 1443.1657040119171
2022-10-14 08:08:54,068 ; Detect AHRS1 ; 1443.1802060604095
2022-10-14 08:08:54,083 ; Detect AHRS1 ; 1443.194768190384
2022-10-14 08:08:54,097 ; Detect AHRS1 ; 1443.2093477249146
2022-10-14 08:08:54,112 ; Detect AHRS1 ; 1443.2237992286682
2022-10-14 08:08:54,126 ; Detect AHRS1 ; 1443.2384855747223
2022-10-14 08:08:54,141 ; Detect AHRS1 ; 1443.2532212734222
2022-10-14 08:08:54,385 ; Detect AHRS1 ; 1443.4970171451569
2022-10-14 08:08:54,682 ; Detect AHRS1 ; 1443.794495344162
2022-10-14 08:08:54,848 ; Detect AHRS1 ; 1443.959582567215
2022-10-14 08:08:54,865 ; Detect AHRS1 ; 1443.9769945144653
2022-10-14 08:08:54,879 ; Detect AHRS1 ; 1443.991600036621
2022-10-14 08:08:54,932 ; Detect AHRS1 ; 1444.0445687770844
2022-10-14 08:08:54,947 ; Detect AHRS1 ; 1444.0590760707855
2022-10-14 08:08:54,962 ; Detect AHRS1 ; 1444.0738198757172
2022-10-14 08:08:54,976 ; Detect AHRS1 ; 1444.0884306430817
2022-10-14 08:08:55,093 ; Detect AHRS1 ; 1444.2051904201508
2022-10-14 08:08:57,061 ; Detect AHRS1 ; 1446.1734533309937
2022-10-14 08:09:41,943 ; Detect AHRS1 ; 1491.0555806159973
2022-10-14 08:09:42,256 ; Detect AHRS1 ; 1491.367980003357
2022-10-14 08:09:42,269 ; Detect AHRS1 ; 1491.3810181617737
2022-10-14 08:09:42,282 ; Detect AHRS1 ; 1491.3939373493195
2022-10-14 08:09:42,295 ; Detect AHRS1 ; 1491.4070138931274
2022-10-14 08:09:42,307 ; Detect AHRS1 ; 1491.4193155765533
2022-10-14 08:09:42,321 ; Detect AHRS1 ; 1491.43319106102
2022-10-14 08:09:42,336 ; Detect AHRS1 ; 1491.4483878612518
2022-10-14 08:09:42,351 ; Detect AHRS1 ; 1491.4633746147156
2022-10-14 08:09:45,152 ; Detect AHRS1 ; 1494.264598608017
2022-10-14 08:10:16,840 ; Detect AHRS1 ; 1525.9516868591309
2022-10-14 08:10:16,868 ; Detect AHRS1 ; 1525.980003118515
2022-10-14 08:10:16,881 ; Detect AHRS1 ; 1525.9928975105286
2022-10-14 08:10:16,894 ; Detect AHRS1 ; 1526.006217956543
2022-10-14 08:10:16,907 ; Detect AHRS1 ; 1526.0191867351532
2022-10-14 08:10:16,920 ; Detect AHRS1 ; 1526.0321445465088
2022-10-14 08:10:16,935 ; Detect AHRS1 ; 1526.04714179039
2022-10-14 08:10:16,948 ; Detect AHRS1 ; 1526.060177564621
2022-10-14 08:10:16,962 ; Detect AHRS1 ; 1526.07412648201
2022-10-14 08:10:16,975 ; Detect AHRS1 ; 1526.0871171951294
2022-10-14 08:10:17,074 ; Detect AHRS1 ; 1526.1865689754486
2022-10-14 08:10:17,088 ; Detect AHRS1 ; 1526.2004759311676
2022-10-14 08:10:17,102 ; Detect AHRS1 ; 1526.2136998176575
2022-10-14 08:10:17,115 ; Detect AHRS1 ; 1526.2274045944214
2022-10-14 08:10:17,128 ; Detect AHRS1 ; 1526.2404861450195
2022-10-14 08:10:17,142 ; Detect AHRS1 ; 1526.2537631988525
2022-10-14 08:10:17,155 ; Detect AHRS1 ; 1526.266874551773
2022-10-14 08:10:17,168 ; Detect AHRS1 ; 1526.279721736908
2022-10-14 08:10:17,181 ; Detect AHRS1 ; 1526.292716741562
2022-10-14 08:10:17,195 ; Detect AHRS1 ; 1526.306958913803
2022-10-14 08:10:17,209 ; Detect AHRS1 ; 1526.3206541538239
2022-10-14 08:10:17,221 ; Detect AHRS1 ; 1526.3334159851074
2022-10-14 08:10:17,374 ; Detect AHRS1 ; 1526.4866075515747
2022-10-14 08:10:17,562 ; Detect AHRS1 ; 1526.6736783981323
2022-10-14 08:10:17,674 ; Detect AHRS1 ; 1526.785698890686
2022-10-14 08:10:17,835 ; Detect AHRS1 ; 1526.9469764232635
2022-10-14 08:10:17,986 ; Detect AHRS1 ; 1527.098224401474
2022-10-14 08:10:19,916 ; Detect AHRS1 ; 1529.0285308361053
2022-10-14 08:10:46,316 ; Detect AHRS1 ; 1555.4283862113953
2022-10-14 08:10:46,329 ; Detect AHRS1 ; 1555.4413146972656
2022-10-14 08:10:46,342 ; Detect AHRS1 ; 1555.4538552761078
2022-10-14 08:10:46,354 ; Detect AHRS1 ; 1555.4666187763214
2022-10-14 08:10:46,368 ; Detect AHRS1 ; 1555.4802045822144
2022-10-14 08:10:46,559 ; Detect AHRS1 ; 1555.671000957489
2022-10-14 08:10:46,671 ; Detect AHRS1 ; 1555.7827706336975
2022-10-14 08:10:46,834 ; Detect AHRS1 ; 1555.946034193039
2022-10-14 08:10:46,851 ; Detect AHRS1 ; 1555.9632904529572
2022-10-14 08:10:46,864 ; Detect AHRS1 ; 1555.976116657257
2022-10-14 08:10:47,018 ; Detect AHRS1 ; 1556.1298251152039
2022-10-14 08:10:47,043 ; Detect AHRS1 ; 1556.1551802158356
2022-10-14 08:10:48,910 ; Detect AHRS1 ; 1558.0225143432617
2022-10-14 08:10:48,923 ; Detect AHRS1 ; 1558.0349986553192
2022-10-14 08:10:48,936 ; Detect AHRS1 ; 1558.0483393669128
2022-10-14 08:10:48,948 ; Detect AHRS1 ; 1558.0605034828186
2022-10-14 08:10:48,961 ; Detect AHRS1 ; 1558.073310136795
2022-10-14 08:11:21,560 ; Detect AHRS1 ; 1590.671823978424
2022-10-14 08:11:22,197 ; Detect AHRS1 ; 1591.3088963031769
2022-10-14 08:11:22,260 ; Detect AHRS1 ; 1591.372051000595
2022-10-14 08:11:22,310 ; Detect AHRS1 ; 1591.4219722747803
2022-10-14 08:14:02,129 ; Detect AHRS1 ; 1751.241251707077
2022-10-14 08:14:02,217 ; Detect AHRS1 ; 1751.3293642997742
2022-10-14 08:14:02,232 ; Detect AHRS1 ; 1751.344128370285
2022-10-14 08:14:03,996 ; Detect AHRS1 ; 1753.1076290607452
2022-10-14 08:14:04,010 ; Detect AHRS1 ; 1753.1223011016846
2022-10-14 08:14:04,040 ; Detect AHRS1 ; 1753.1517443656921
2022-10-14 08:14:04,096 ; Detect AHRS1 ; 1753.2081847190857
2022-10-14 08:14:04,213 ; Detect AHRS1 ; 1753.3250796794891
2022-10-14 08:14:04,228 ; Detect AHRS1 ; 1753.3397014141083
2022-10-14 08:14:04,242 ; Detect AHRS1 ; 1753.3545835018158
2022-10-14 08:14:04,272 ; Detect AHRS1 ; 1753.3838639259338
2022-10-14 08:14:04,287 ; Detect AHRS1 ; 1753.3986463546753
2022-10-14 08:14:04,341 ; Detect AHRS1 ; 1753.453515291214
2022-10-14 08:14:04,356 ; Detect AHRS1 ; 1753.4683783054352
2022-10-14 08:14:04,371 ; Detect AHRS1 ; 1753.4830474853516
2022-10-14 08:14:04,556 ; Detect AHRS1 ; 1753.668518781662
2022-10-14 08:14:04,670 ; Detect AHRS1 ; 1753.7821304798126
2022-10-14 08:14:04,831 ; Detect AHRS1 ; 1753.9434478282928
2022-10-14 08:14:04,848 ; Detect AHRS1 ; 1753.959792137146
2022-10-14 08:14:04,924 ; Detect AHRS1 ; 1754.0360128879547
2022-10-14 08:14:04,954 ; Detect AHRS1 ; 1754.0660562515259
2022-10-14 08:14:04,969 ; Detect AHRS1 ; 1754.0811989307404
2022-10-14 08:14:04,984 ; Detect AHRS1 ; 1754.0965197086334
2022-10-14 08:14:05,014 ; Detect AHRS1 ; 1754.1260569095612
2022-10-14 08:14:05,044 ; Detect AHRS1 ; 1754.1557977199554
2022-10-14 08:14:05,058 ; Detect AHRS1 ; 1754.170592546463
2022-10-14 08:14:05,073 ; Detect AHRS1 ; 1754.1853218078613
2022-10-14 08:14:05,117 ; Detect AHRS1 ; 1754.229356765747
2022-10-14 08:14:05,147 ; Detect AHRS1 ; 1754.2590596675873
2022-10-14 08:14:05,162 ; Detect AHRS1 ; 1754.274159193039
2022-10-14 08:14:05,238 ; Detect AHRS1 ; 1754.349766254425
2022-10-14 08:14:05,253 ; Detect AHRS1 ; 1754.3646414279938
2022-10-14 08:14:05,283 ; Detect AHRS1 ; 1754.394783258438
2022-10-14 08:14:05,298 ; Detect AHRS1 ; 1754.4099152088165
2022-10-14 08:14:05,313 ; Detect AHRS1 ; 1754.4248123168945
2022-10-14 08:14:05,357 ; Detect AHRS1 ; 1754.4692723751068
2022-10-14 08:14:05,372 ; Detect AHRS1 ; 1754.4845807552338
2022-10-14 08:14:05,889 ; Detect AHRS1 ; 1755.0006656646729
2022-10-14 08:14:05,904 ; Detect AHRS1 ; 1755.015708208084
2022-10-14 08:14:05,958 ; Detect AHRS1 ; 1755.0701513290405
2022-10-14 08:14:05,972 ; Detect AHRS1 ; 1755.0840554237366
2022-10-14 08:14:06,301 ; Detect AHRS1 ; 1755.4133079051971
2022-10-14 08:14:06,357 ; Detect AHRS1 ; 1755.4689137935638
2022-10-14 08:14:06,372 ; Detect AHRS1 ; 1755.4837691783905
2022-10-14 08:14:06,983 ; Detect AHRS1 ; 1756.0951693058014
2022-10-14 08:14:06,998 ; Detect AHRS1 ; 1756.1100182533264
2022-10-14 08:14:07,099 ; Detect AHRS1 ; 1756.2115540504456
2022-10-14 08:14:07,127 ; Detect AHRS1 ; 1756.2389659881592
2022-10-14 08:14:07,239 ; Detect AHRS1 ; 1756.3513596057892
2022-10-14 08:14:07,254 ; Detect AHRS1 ; 1756.3662469387054
2022-10-14 08:14:07,269 ; Detect AHRS1 ; 1756.3807537555695
2022-10-14 08:14:07,283 ; Detect AHRS1 ; 1756.395217180252
2022-10-14 08:14:07,298 ; Detect AHRS1 ; 1756.4097735881805
2022-10-14 08:14:07,313 ; Detect AHRS1 ; 1756.4246509075165
2022-10-14 08:14:07,327 ; Detect AHRS1 ; 1756.4391467571259
2022-10-14 08:14:07,341 ; Detect AHRS1 ; 1756.453143119812
2022-10-14 08:14:07,823 ; Detect AHRS1 ; 1756.934796333313
2022-10-14 08:14:08,119 ; Detect AHRS1 ; 1757.231029510498
2022-10-14 08:14:08,317 ; Detect AHRS1 ; 1757.4288699626923
2022-10-14 08:14:08,332 ; Detect AHRS1 ; 1757.4436585903168
2022-10-14 08:14:08,910 ; Detect AHRS1 ; 1758.0222148895264
2022-10-14 08:14:08,926 ; Detect AHRS1 ; 1758.0384364128113
2022-10-14 08:14:08,941 ; Detect AHRS1 ; 1758.0533986091614
2022-10-14 08:14:08,956 ; Detect AHRS1 ; 1758.0686204433441
2022-10-14 08:14:09,001 ; Detect AHRS1 ; 1758.113151550293
2022-10-14 08:14:09,061 ; Detect AHRS1 ; 1758.173238992691
2022-10-14 08:14:09,076 ; Detect AHRS1 ; 1758.1883516311646
2022-10-14 08:14:09,091 ; Detect AHRS1 ; 1758.2032718658447
2022-10-14 08:14:09,106 ; Detect AHRS1 ; 1758.21821475029
2022-10-14 08:14:09,121 ; Detect AHRS1 ; 1758.233405828476
2022-10-14 08:14:09,136 ; Detect AHRS1 ; 1758.2485799789429
2022-10-14 08:14:09,166 ; Detect AHRS1 ; 1758.278307914734
2022-10-14 08:14:09,181 ; Detect AHRS1 ; 1758.2935571670532
2022-10-14 08:14:09,226 ; Detect AHRS1 ; 1758.3376908302307
2022-10-14 08:14:09,834 ; Detect AHRS1 ; 1758.9462931156158
2022-10-14 08:14:09,861 ; Detect AHRS1 ; 1758.9732155799866
2022-10-14 08:14:09,876 ; Detect AHRS1 ; 1758.988258600235
2022-10-14 08:14:09,891 ; Detect AHRS1 ; 1759.0030975341797
2022-10-14 08:14:09,906 ; Detect AHRS1 ; 1759.0181233882904
2022-10-14 08:14:09,979 ; Detect AHRS1 ; 1759.0909848213196
2022-10-14 08:14:10,006 ; Detect AHRS1 ; 1759.117980480194
2022-10-14 08:14:10,140 ; Detect AHRS1 ; 1759.2524421215057
2022-10-14 08:14:10,170 ; Detect AHRS1 ; 1759.2818803787231
2022-10-14 08:14:10,185 ; Detect AHRS1 ; 1759.2968480587006
2022-10-14 08:14:10,199 ; Detect AHRS1 ; 1759.3108010292053
2022-10-14 08:14:10,214 ; Detect AHRS1 ; 1759.3259754180908
2022-10-14 08:14:10,229 ; Detect AHRS1 ; 1759.340635061264
2022-10-14 08:14:10,243 ; Detect AHRS1 ; 1759.3551893234253
2022-10-14 08:14:10,272 ; Detect AHRS1 ; 1759.3844475746155
2022-10-14 08:14:10,288 ; Detect AHRS1 ; 1759.3998510837555
2022-10-14 08:14:10,302 ; Detect AHRS1 ; 1759.4145286083221
2022-10-14 08:14:20,269 ; Detect AHRS1 ; 1769.381292104721
2022-10-14 08:14:20,867 ; Detect AHRS1 ; 1769.9792895317078
2022-10-14 08:14:20,960 ; Detect AHRS1 ; 1770.0717165470123
2022-10-14 08:14:20,973 ; Detect AHRS1 ; 1770.085083246231
2022-10-14 08:15:15,912 ; Detect AHRS1 ; 1825.0240967273712
2022-10-14 08:15:15,927 ; Detect AHRS1 ; 1825.0388412475586
2022-10-14 08:15:15,956 ; Detect AHRS1 ; 1825.0680787563324
2022-10-14 08:15:17,041 ; Detect AHRS1 ; 1826.1528573036194
2022-10-14 08:15:17,055 ; Detect AHRS1 ; 1826.1667475700378
2022-10-14 08:15:17,068 ; Detect AHRS1 ; 1826.1796343326569
2022-10-14 08:15:17,094 ; Detect AHRS1 ; 1826.2060854434967
2022-10-14 08:15:18,301 ; Detect AHRS1 ; 1827.4131753444672
2022-10-14 08:15:19,228 ; Detect AHRS1 ; 1828.3404068946838
2022-10-14 08:15:26,187 ; Detect AHRS1 ; 1835.2991409301758
2022-10-14 08:15:26,217 ; Detect AHRS1 ; 1835.3286566734314
2022-10-14 08:15:27,081 ; Detect AHRS1 ; 1836.1933453083038
2022-10-14 08:15:27,298 ; Detect AHRS1 ; 1836.4102816581726
2022-10-14 08:15:27,328 ; Detect AHRS1 ; 1836.43980550766
2022-10-14 08:15:28,313 ; Detect AHRS1 ; 1837.4252109527588
2022-10-14 08:15:30,136 ; Detect AHRS1 ; 1839.2479240894318
2022-10-14 08:15:30,181 ; Detect AHRS1 ; 1839.2928020954132
2022-10-14 08:15:30,195 ; Detect AHRS1 ; 1839.3075623512268
2022-10-14 08:15:30,210 ; Detect AHRS1 ; 1839.3219821453094
2022-10-14 08:15:30,239 ; Detect AHRS1 ; 1839.350979089737
2022-10-14 08:15:30,369 ; Detect AHRS1 ; 1839.4811971187592
2022-10-14 08:15:30,898 ; Detect AHRS1 ; 1840.0106048583984
2022-10-14 08:15:30,988 ; Detect AHRS1 ; 1840.1004738807678
2022-10-14 08:15:31,118 ; Detect AHRS1 ; 1840.2296776771545
2022-10-14 08:15:31,133 ; Detect AHRS1 ; 1840.2446477413177
2022-10-14 08:15:31,174 ; Detect AHRS1 ; 1840.2858183383942
2022-10-14 08:15:31,189 ; Detect AHRS1 ; 1840.300709247589
2022-10-14 08:15:31,218 ; Detect AHRS1 ; 1840.329819202423
2022-10-14 08:15:31,233 ; Detect AHRS1 ; 1840.3449530601501
2022-10-14 08:15:31,365 ; Detect AHRS1 ; 1840.4770965576172
2022-10-14 08:15:31,890 ; Detect AHRS1 ; 1841.0021595954895
2022-10-14 08:15:31,934 ; Detect AHRS1 ; 1841.045931816101
2022-10-14 08:15:31,995 ; Detect AHRS1 ; 1841.1068804264069
2022-10-14 08:15:32,096 ; Detect AHRS1 ; 1841.207664489746
2022-10-14 08:15:32,186 ; Detect AHRS1 ; 1841.298084974289
2022-10-14 08:15:32,360 ; Detect AHRS1 ; 1841.4725115299225
2022-10-14 08:15:32,554 ; Detect AHRS1 ; 1841.6659097671509
2022-10-14 08:15:33,118 ; Detect AHRS1 ; 1842.2302958965302
2022-10-14 08:15:33,299 ; Detect AHRS1 ; 1842.4112060070038
2022-10-14 08:15:33,551 ; Detect AHRS1 ; 1842.6627357006073
2022-10-14 08:15:33,949 ; Detect AHRS1 ; 1843.061136007309
2022-10-14 08:15:34,022 ; Detect AHRS1 ; 1843.1346080303192
2022-10-14 08:15:34,037 ; Detect AHRS1 ; 1843.149447441101
2022-10-14 08:15:34,067 ; Detect AHRS1 ; 1843.1789510250092
2022-10-14 08:15:34,126 ; Detect AHRS1 ; 1843.238612651825
2022-10-14 08:15:34,156 ; Detect AHRS1 ; 1843.2676730155945
2022-10-14 08:15:34,171 ; Detect AHRS1 ; 1843.2826373577118
2022-10-14 08:15:34,303 ; Detect AHRS1 ; 1843.4148149490356
2022-10-14 08:15:34,979 ; Detect AHRS1 ; 1844.0908098220825
2022-10-14 08:15:35,157 ; Detect AHRS1 ; 1844.2693288326263
2022-10-14 08:15:35,245 ; Detect AHRS1 ; 1844.3569538593292
2022-10-14 08:15:35,288 ; Detect AHRS1 ; 1844.4004082679749
2022-10-14 08:15:35,845 ; Detect AHRS1 ; 1844.957528591156
2022-10-14 08:15:35,969 ; Detect AHRS1 ; 1845.081419467926
2022-10-14 08:15:36,014 ; Detect AHRS1 ; 1845.1259281635284
2022-10-14 08:15:36,043 ; Detect AHRS1 ; 1845.1551637649536
2022-10-14 08:15:36,145 ; Detect AHRS1 ; 1845.2570955753326
2022-10-14 08:15:36,174 ; Detect AHRS1 ; 1845.2862854003906
2022-10-14 08:15:36,861 ; Detect AHRS1 ; 1845.972962141037
2022-10-14 08:15:37,257 ; Detect AHRS1 ; 1846.3689846992493
2022-10-14 08:15:37,551 ; Detect AHRS1 ; 1846.6634843349457
2022-10-14 08:15:39,084 ; Detect AHRS1 ; 1848.195927143097
2022-10-14 08:15:39,123 ; Detect AHRS1 ; 1848.2349753379822
2022-10-14 08:16:05,152 ; Detect AHRS1 ; 1874.2642557621002
2022-10-14 08:16:55,173 ; Detect AHRS1 ; 1924.285308122635
2022-10-14 08:17:02,247 ; Detect AHRS1 ; 1931.359150648117
2022-10-14 08:17:16,081 ; Detect AHRS1 ; 1945.1927552223206
2022-10-14 08:17:16,246 ; Detect AHRS1 ; 1945.3576650619507
2022-10-14 08:17:16,259 ; Detect AHRS1 ; 1945.371081352234
2022-10-14 08:17:16,550 ; Detect AHRS1 ; 1945.6623208522797
2022-10-14 08:17:16,829 ; Detect AHRS1 ; 1945.9410922527313
2022-10-14 08:17:17,187 ; Detect AHRS1 ; 1946.298995733261
2022-10-14 08:17:18,975 ; Detect AHRS1 ; 1948.0874543190002
2022-10-14 08:17:19,886 ; Detect AHRS1 ; 1948.9980072975159
2022-10-14 08:17:21,124 ; Detect AHRS1 ; 1950.2357659339905
2022-10-14 08:17:21,847 ; Detect AHRS1 ; 1950.9595255851746
2022-10-14 08:17:22,057 ; Detect AHRS1 ; 1951.1688606739044
2022-10-14 08:18:11,830 ; Detect AHRS1 ; 2000.9417634010315
2022-10-14 08:19:42,259 ; Detect AHRS1 ; 2091.3715834617615
2022-10-14 08:19:42,309 ; Detect AHRS1 ; 2091.421091079712
2022-10-14 08:19:42,335 ; Detect AHRS1 ; 2091.447196006775
2022-10-14 08:19:42,543 ; Detect AHRS1 ; 2091.654777288437
2022-10-14 08:19:43,289 ; Detect AHRS1 ; 2092.4008140563965
2022-10-14 08:19:43,318 ; Detect AHRS1 ; 2092.429903268814
2022-10-14 08:19:43,360 ; Detect AHRS1 ; 2092.4719684123993
2022-10-14 08:19:43,815 ; Detect AHRS1 ; 2092.9269778728485
2022-10-14 08:19:43,859 ; Detect AHRS1 ; 2092.970911026001
2022-10-14 08:19:43,872 ; Detect AHRS1 ; 2092.983855009079
2022-10-14 08:19:43,886 ; Detect AHRS1 ; 2092.998388528824
2022-10-14 08:19:43,945 ; Detect AHRS1 ; 2093.0570907592773
2022-10-14 08:19:43,960 ; Detect AHRS1 ; 2093.072413921356
2022-10-14 08:19:43,975 ; Detect AHRS1 ; 2093.0867903232574
2022-10-14 08:19:44,018 ; Detect AHRS1 ; 2093.1298809051514
2022-10-14 08:19:44,047 ; Detect AHRS1 ; 2093.1594948768616
2022-10-14 08:19:44,061 ; Detect AHRS1 ; 2093.173544883728
2022-10-14 08:19:44,076 ; Detect AHRS1 ; 2093.18838596344
2022-10-14 08:19:44,121 ; Detect AHRS1 ; 2093.233184814453
2022-10-14 08:19:44,136 ; Detect AHRS1 ; 2093.247926712036
2022-10-14 08:19:44,165 ; Detect AHRS1 ; 2093.277048587799
2022-10-14 08:19:44,195 ; Detect AHRS1 ; 2093.3067162036896
2022-10-14 08:19:44,340 ; Detect AHRS1 ; 2093.4519550800323
2022-10-14 08:19:44,836 ; Detect AHRS1 ; 2093.948177099228
2022-10-14 08:19:44,959 ; Detect AHRS1 ; 2094.0709779262543
2022-10-14 08:19:44,999 ; Detect AHRS1 ; 2094.111377954483
2022-10-14 08:19:45,098 ; Detect AHRS1 ; 2094.2099030017853
2022-10-14 08:19:45,183 ; Detect AHRS1 ; 2094.294848203659
2022-10-14 08:19:45,226 ; Detect AHRS1 ; 2094.338096141815
2022-10-14 08:19:45,355 ; Detect AHRS1 ; 2094.467533826828
2022-10-14 08:19:45,657 ; Detect AHRS1 ; 2094.7688632011414
2022-10-14 08:19:45,821 ; Detect AHRS1 ; 2094.9333963394165
2022-10-14 08:19:45,837 ; Detect AHRS1 ; 2094.9492745399475
2022-10-14 08:19:45,849 ; Detect AHRS1 ; 2094.9615256786346
2022-10-14 08:19:45,892 ; Detect AHRS1 ; 2095.0038480758667
2022-10-14 08:19:45,953 ; Detect AHRS1 ; 2095.064819097519
2022-10-14 08:19:46,046 ; Detect AHRS1 ; 2095.1577842235565
2022-10-14 08:19:46,062 ; Detect AHRS1 ; 2095.1739451885223
2022-10-14 08:19:46,074 ; Detect AHRS1 ; 2095.186062812805
2022-10-14 08:19:46,212 ; Detect AHRS1 ; 2095.3239941596985
2022-10-14 08:19:46,238 ; Detect AHRS1 ; 2095.3498566150665
2022-10-14 08:19:46,276 ; Detect AHRS1 ; 2095.3882048130035
2022-10-14 08:19:46,303 ; Detect AHRS1 ; 2095.4148201942444
2022-10-14 08:19:46,316 ; Detect AHRS1 ; 2095.427864074707
2022-10-14 08:19:46,873 ; Detect AHRS1 ; 2095.9853382110596
2022-10-14 08:19:46,888 ; Detect AHRS1 ; 2096.000290632248
2022-10-14 08:19:46,975 ; Detect AHRS1 ; 2096.0869579315186
2022-10-14 08:19:46,990 ; Detect AHRS1 ; 2096.1018719673157
2022-10-14 08:19:47,005 ; Detect AHRS1 ; 2096.1166982650757
2022-10-14 08:19:47,019 ; Detect AHRS1 ; 2096.1312959194183
2022-10-14 08:19:47,117 ; Detect AHRS1 ; 2096.2286710739136
2022-10-14 08:19:47,144 ; Detect AHRS1 ; 2096.25652885437
2022-10-14 08:19:47,174 ; Detect AHRS1 ; 2096.2856686115265
2022-10-14 08:19:47,230 ; Detect AHRS1 ; 2096.341789960861
2022-10-14 08:19:47,244 ; Detect AHRS1 ; 2096.3561120033264
2022-10-14 08:19:54,300 ; Detect AHRS1 ; 2103.411631822586
2022-10-14 08:20:04,065 ; Detect AHRS1 ; 2113.177437543869
2022-10-14 08:20:04,556 ; Detect AHRS1 ; 2113.6677029132843
2022-10-14 08:20:04,972 ; Detect AHRS1 ; 2114.084212779999
2022-10-14 08:20:05,016 ; Detect AHRS1 ; 2114.128306388855
2022-10-14 08:20:05,132 ; Detect AHRS1 ; 2114.2440056800842
2022-10-14 08:20:05,261 ; Detect AHRS1 ; 2114.37357378006
2022-10-14 08:20:05,822 ; Detect AHRS1 ; 2114.933824300766
2022-10-14 08:20:39,028 ; Detect AHRS1 ; 2148.139760494232
2022-10-14 08:20:39,052 ; Detect AHRS1 ; 2148.1644802093506
2022-10-14 08:20:39,322 ; Detect AHRS1 ; 2148.4336879253387
2022-10-14 08:20:46,073 ; Detect AHRS1 ; 2155.1849553585052
2022-10-14 08:20:46,098 ; Detect AHRS1 ; 2155.2104127407074
2022-10-14 08:20:46,124 ; Detect AHRS1 ; 2155.2360768318176
2022-10-14 08:20:57,302 ; Detect AHRS1 ; 2166.4137206077576
2022-10-14 08:20:59,060 ; Detect AHRS1 ; 2168.1722328662872
2022-10-14 08:21:02,085 ; Detect AHRS1 ; 2171.1973893642426
2022-10-14 08:21:02,114 ; Detect AHRS1 ; 2171.226491689682
2022-10-14 08:21:02,201 ; Detect AHRS1 ; 2171.3136315345764
