2022-10-12 12:38:23,110 ; Ahrs2 ; 28.32,559.08,924.8,-8.42,2.89,-8.72,21.3,-23.25,57.3,26.78,9.971,
2022-10-12 12:38:23,316 ; Ahrs2 ; -282.71,470.21,705.57,9.66,0.08,6.44,19.05,-22.5,57.75,27.02,9.971,
2022-10-12 12:38:23,424 ; Ahrs2 ; -36.62,523.44,665.53,6.97,-8.47,31.37,17.55,-21.75,55.8,27.02,9.971,
2022-10-12 12:38:23,591 ; Ahrs2 ; 48.83,367.68,728.52,30.54,-8.07,36.25,15.45,-21.0,56.55,27.02,9.971,
2022-10-12 12:38:23,600 ; Ahrs2 ; 111.82,716.8,899.9,7.6,13.97,9.31,13.95,-17.85,54.75,27.17,9.971,
2022-10-12 12:38:23,649 ; Ahrs2 ; -7.81,720.7,929.2,-7.08,18.08,10.11,13.65,-19.65,54.9,27.12,9.971,
2022-10-12 12:38:23,712 ; Ahrs2 ; 16.11,473.14,731.93,3.69,3.35,12.71,14.85,-18.45,54.6,26.98,9.971,
2022-10-12 12:38:23,813 ; Ahrs2 ; -11.23,509.77,625.49,-1.67,-6.03,10.48,13.5,-17.85,53.7,26.83,9.971,
2022-10-12 12:38:23,914 ; Ahrs2 ; 103.52,474.61,749.02,15.63,-9.96,1.79,11.7,-18.3,55.5,26.93,9.971,
2022-10-12 12:38:24,014 ; Ahrs2 ; 30.76,567.87,794.92,30.75,-6.15,-2.42,12.45,-15.9,54.0,27.17,9.971,
2022-10-12 12:38:24,114 ; Ahrs2 ; 108.4,1046.39,801.76,-25.63,6.56,6.64,13.5,-15.15,52.95,27.12,9.97,
2022-10-12 12:38:24,317 ; Ahrs2 ; 83.5,680.18,857.42,-7.67,8.56,-1.98,12.6,-15.0,53.85,27.17,9.97,
2022-10-12 12:38:24,426 ; Ahrs2 ; -4.39,419.92,743.16,-13.85,11.89,8.2,13.65,-16.5,54.6,27.12,9.97,
2022-10-12 12:38:24,590 ; Ahrs2 ; 88.87,578.61,687.99,-5.17,-4.09,34.5,11.7,-17.55,54.45,27.31,9.97,
2022-10-12 12:38:24,599 ; Ahrs2 ; 221.68,635.25,784.67,9.37,-6.91,24.66,9.75,-16.2,55.35,27.36,9.97,
2022-10-12 12:38:24,616 ; Ahrs2 ; 155.27,676.76,749.51,31.95,11.39,10.6,7.95,-15.6,54.0,26.93,9.97,
2022-10-12 12:38:24,716 ; Ahrs2 ; 216.31,622.07,868.16,-22.26,17.89,10.05,8.55,-16.2,53.85,26.83,9.97,
2022-10-12 12:38:24,816 ; Ahrs2 ; 163.09,518.07,775.39,-12.28,10.33,3.94,7.05,-15.45,56.1,27.12,9.97,
2022-10-12 12:38:24,917 ; Ahrs2 ; 110.84,440.43,631.84,-8.63,-0.18,1.0,7.95,-15.15,54.45,27.17,9.97,
2022-10-12 12:38:25,018 ; Ahrs2 ; 117.68,426.27,704.1,13.52,-2.81,-8.16,8.7,-14.85,54.75,27.31,9.97,
2022-10-12 12:38:25,118 ; Ahrs2 ; 70.8,817.87,916.5,18.53,0.67,-12.51,7.95,-15.15,54.0,27.17,9.97,
2022-10-12 12:38:25,317 ; Ahrs2 ; 287.11,664.55,1113.77,-5.05,18.58,16.34,9.75,-16.2,52.8,27.31,9.97,
2022-10-12 12:38:25,427 ; Ahrs2 ; 8.79,743.65,649.9,-0.94,13.15,4.02,9.9,-15.15,55.2,27.02,9.97,
2022-10-12 12:38:25,584 ; Ahrs2 ; 21.97,469.24,724.12,-10.24,-3.29,12.29,8.7,-14.1,54.45,26.98,9.97,
2022-10-12 12:38:25,734 ; Ahrs2 ; -13.67,488.77,659.18,25.14,-13.64,31.69,6.9,-14.4,54.0,27.26,9.97,
2022-10-12 12:38:25,849 ; Ahrs2 ; 378.42,695.31,562.5,16.44,5.42,34.73,5.1,-12.6,51.9,27.12,9.97,
2022-10-12 12:38:26,013 ; Ahrs2 ; 303.22,897.46,871.09,9.01,2.52,19.66,3.0,-11.55,51.3,27.12,9.97,
2022-10-12 12:38:26,021 ; Ahrs2 ; 346.19,652.83,962.4,-10.18,-11.71,8.89,2.25,-11.25,50.25,27.31,9.971,
2022-10-12 12:38:26,030 ; Ahrs2 ; 125.49,568.85,549.8,1.37,-26.87,10.32,2.1,-12.9,51.15,27.17,9.971,
2022-10-12 12:38:26,038 ; Ahrs2 ; 285.16,486.33,309.08,-8.33,-9.8,15.37,-1.2,-13.05,50.55,27.12,9.971,
2022-10-12 12:38:26,121 ; Ahrs2 ; 116.7,568.36,889.65,-7.74,16.85,-5.08,-0.3,-13.35,50.85,26.93,9.971,
2022-10-12 12:38:26,316 ; Ahrs2 ; 394.04,580.57,864.26,6.63,-24.32,-26.36,1.35,-13.65,52.95,27.31,9.971,
2022-10-12 12:38:26,425 ; Ahrs2 ; 431.64,831.05,964.36,-25.86,-8.2,-27.34,1.2,-12.0,51.3,27.45,9.971,
2022-10-12 12:38:26,591 ; Ahrs2 ; 152.83,501.46,1022.46,-39.79,5.82,-12.39,2.85,-14.1,54.75,27.17,9.971,
2022-10-12 12:38:26,600 ; Ahrs2 ; 134.28,253.42,680.66,-2.11,22.95,-17.31,5.25,-15.45,57.9,27.26,9.971,
2022-10-12 12:38:26,623 ; Ahrs2 ; 21.48,560.55,617.19,13.95,26.35,-14.47,6.3,-15.75,57.15,27.17,9.971,
2022-10-12 12:38:26,723 ; Ahrs2 ; 108.89,756.84,690.43,-14.69,11.16,-0.76,8.4,-15.15,54.75,27.31,9.971,
2022-10-12 12:38:26,824 ; Ahrs2 ; 126.46,790.53,910.16,0.94,21.45,1.28,8.7,-15.9,56.55,27.17,9.97,
2022-10-12 12:38:26,924 ; Ahrs2 ; -124.02,576.17,1168.95,-60.04,22.82,-9.06,10.05,-17.7,58.2,26.78,9.97,
2022-10-12 12:38:27,024 ; Ahrs2 ; -19.04,304.69,1040.53,-46.1,3.24,5.78,12.45,-21.75,61.35,27.31,9.97,
2022-10-12 12:38:27,125 ; Ahrs2 ; -12.7,175.29,689.94,5.48,-12.49,-1.84,11.55,-21.15,62.25,26.98,9.97,
2022-10-12 12:38:27,317 ; Ahrs2 ; 13.67,341.8,622.07,-12.82,-31.27,-6.13,10.95,-21.0,61.65,27.26,9.97,
2022-10-12 12:38:27,425 ; Ahrs2 ; 125.0,306.64,963.38,-13.67,-7.33,-6.98,10.8,-21.9,63.0,27.12,9.97,
2022-10-12 12:38:27,590 ; Ahrs2 ; 95.21,265.63,1333.98,9.15,-12.0,1.69,9.9,-23.55,63.9,27.12,9.97,
2022-10-12 12:38:27,601 ; Ahrs2 ; 257.32,342.29,1144.53,-15.54,-0.76,-10.05,9.45,-22.8,63.15,27.12,9.97,
2022-10-12 12:38:27,628 ; Ahrs2 ; -29.79,517.58,870.61,-6.79,3.04,-2.4,11.1,-24.6,64.8,27.26,9.97,
2022-10-12 12:38:27,728 ; Ahrs2 ; 116.21,258.79,691.41,8.98,-2.6,9.98,10.05,-22.2,64.35,27.12,9.97,
2022-10-12 12:38:27,829 ; Ahrs2 ; 50.78,397.46,895.51,33.34,7.21,20.22,10.8,-21.45,63.0,26.98,9.97,
2022-10-12 12:38:27,928 ; Ahrs2 ; 34.67,616.21,1093.26,35.63,16.53,21.26,9.75,-19.2,62.25,27.31,9.97,
2022-10-12 12:38:28,029 ; Ahrs2 ; 69.34,603.52,1104.49,-34.18,3.28,25.29,8.55,-17.7,60.75,27.26,9.97,
2022-10-12 12:38:28,127 ; Ahrs2 ; 122.07,193.36,874.51,-15.27,-12.42,19.07,8.55,-17.7,60.75,27.26,9.97,
2022-10-12 12:38:28,320 ; Ahrs2 ; 176.27,172.36,650.88,-14.34,2.56,-19.51,6.75,-19.95,62.25,27.26,9.97,
2022-10-12 12:38:28,425 ; Ahrs2 ; 38.57,355.47,852.54,19.91,9.18,-10.85,9.75,-21.9,62.55,26.98,9.97,
2022-10-12 12:38:28,590 ; Ahrs2 ; 38.09,405.27,1057.13,45.09,-12.98,-3.87,9.3,-20.4,61.2,27.17,9.97,
2022-10-12 12:38:28,601 ; Ahrs2 ; 275.88,517.09,1131.84,-27.92,-8.14,-2.12,7.95,-19.05,60.9,26.93,9.97,
2022-10-12 12:38:28,630 ; Ahrs2 ; 136.72,289.55,1093.75,-41.59,-0.61,-18.3,8.4,-20.1,60.9,27.26,9.97,
2022-10-12 12:38:28,732 ; Ahrs2 ; -40.53,188.48,737.3,13.17,5.05,-14.99,9.15,-23.25,63.9,27.36,9.97,
2022-10-12 12:38:28,832 ; Ahrs2 ; 49.32,502.93,613.77,9.24,-0.29,6.29,11.4,-19.35,61.35,27.26,9.97,
2022-10-12 12:38:28,932 ; Ahrs2 ; 19.53,333.01,1060.06,12.72,12.09,11.98,11.4,-21.0,61.35,27.31,9.97,
2022-10-12 12:38:29,033 ; Ahrs2 ; 46.39,708.01,1037.6,19.37,5.71,21.27,10.2,-18.6,58.8,27.31,9.97,
2022-10-12 12:38:29,133 ; Ahrs2 ; -76.66,650.39,1092.29,-30.27,8.04,12.2,10.8,-18.45,60.0,27.12,9.97,
2022-10-12 12:38:29,317 ; Ahrs2 ; 18.07,113.28,925.78,-13.63,-6.6,12.17,7.5,-19.65,61.8,27.31,9.971,
2022-10-12 12:38:29,425 ; Ahrs2 ; 110.84,312.99,518.07,13.76,-7.97,-1.94,7.95,-20.55,61.65,26.98,9.971,
2022-10-12 12:38:29,591 ; Ahrs2 ; 20.51,528.32,770.02,-10.08,-4.54,-9.66,8.25,-19.95,61.2,27.31,9.97,
2022-10-12 12:38:29,600 ; Ahrs2 ; 69.34,468.26,1172.85,28.11,-9.38,-14.4,7.35,-19.35,61.35,27.12,9.97,
2022-10-12 12:38:29,634 ; Ahrs2 ; 161.62,413.57,1002.44,14.07,-22.84,-18.72,7.05,-18.45,58.65,27.26,9.97,
2022-10-12 12:38:29,735 ; Ahrs2 ; 13.67,593.75,1008.3,-53.98,13.08,-25.41,10.05,-19.95,60.75,27.45,9.97,
2022-10-12 12:38:29,835 ; Ahrs2 ; -63.96,123.54,797.85,-4.08,7.62,-14.69,9.9,-21.75,60.9,27.31,9.97,
2022-10-12 12:38:29,936 ; Ahrs2 ; -112.79,431.64,658.69,19.63,11.82,7.99,12.0,-21.3,60.9,27.17,9.97,
2022-10-12 12:38:30,036 ; Ahrs2 ; -79.1,507.81,904.79,3.31,10.6,29.05,12.3,-20.7,59.7,27.31,9.97,
2022-10-12 12:38:30,134 ; Ahrs2 ; -117.19,649.41,1205.08,5.47,15.33,37.67,10.8,-17.25,58.2,26.98,9.97,
2022-10-12 12:38:30,317 ; Ahrs2 ; -142.58,531.74,1038.57,-15.41,6.81,48.08,9.0,-18.45,58.95,27.31,9.97,
2022-10-12 12:38:30,425 ; Ahrs2 ; -41.02,157.71,878.91,-6.34,-3.1,60.4,5.4,-19.05,60.6,27.26,9.97,
2022-10-12 12:38:30,585 ; Ahrs2 ; 176.27,265.14,587.4,8.18,-5.8,37.08,3.9,-19.35,60.3,27.17,9.97,
2022-10-12 12:38:30,732 ; Ahrs2 ; 129.39,451.17,790.53,7.48,-1.71,15.76,0.3,-18.6,59.85,27.31,9.97,
2022-10-12 12:38:30,848 ; Ahrs2 ; 200.2,397.46,1140.14,41.24,2.79,-6.62,1.05,-17.85,58.05,27.26,9.97,
2022-10-12 12:38:31,050 ; Ahrs2 ; 332.03,410.16,1207.03,-18.26,-4.62,-15.32,1.8,-16.8,58.35,27.31,9.97,
2022-10-12 12:38:31,062 ; Ahrs2 ; 182.13,241.7,966.31,-39.11,22.66,-26.98,2.1,-17.85,59.85,27.12,9.97,
2022-10-12 12:38:31,070 ; Ahrs2 ; -158.2,288.09,787.11,1.92,17.87,-16.11,6.3,-19.2,60.0,27.12,9.97,
2022-10-12 12:38:31,079 ; Ahrs2 ; -84.96,386.72,708.5,3.2,7.56,19.62,6.3,-21.15,60.45,27.02,9.97,
2022-10-12 12:38:31,140 ; Ahrs2 ; -63.96,322.75,1015.63,10.74,7.68,34.76,6.0,-18.45,60.45,27.17,9.97,
2022-10-12 12:38:31,317 ; Ahrs2 ; -64.45,508.79,1114.75,-2.69,15.31,32.68,4.95,-16.2,58.95,27.02,9.97,
2022-10-12 12:38:31,425 ; Ahrs2 ; -150.88,479.0,1185.55,-38.33,4.24,34.44,1.8,-19.8,59.85,27.26,9.97,
2022-10-12 12:38:31,590 ; Ahrs2 ; 80.08,86.43,879.88,-3.81,-17.73,38.56,-0.9,-20.7,62.55,27.36,9.97,
2022-10-12 12:38:31,601 ; Ahrs2 ; 131.35,386.23,581.05,25.55,-13.92,17.02,-2.55,-19.05,61.65,27.26,9.97,
2022-10-12 12:38:31,642 ; Ahrs2 ; 75.68,452.64,793.95,10.81,-9.95,6.75,-3.9,-17.85,59.1,26.78,9.97,
2022-10-12 12:38:31,743 ; Ahrs2 ; 246.09,575.2,967.29,11.65,-2.89,0.88,-4.95,-19.65,59.7,27.17,9.97,
2022-10-12 12:38:31,841 ; Ahrs2 ; 167.48,259.77,1178.71,-31.44,9.35,-7.44,-2.7,-19.95,60.45,27.45,9.97,
2022-10-12 12:38:31,941 ; Ahrs2 ; 114.75,224.61,1049.8,-23.17,18.87,0.77,-1.95,-19.65,61.2,27.26,9.97,
2022-10-12 12:38:32,044 ; Ahrs2 ; -20.02,258.3,825.2,21.81,19.0,14.68,-1.65,-19.95,62.25,27.31,9.97,
2022-10-12 12:38:32,316 ; Ahrs2 ; 51.27,374.51,673.83,27.64,21.27,31.47,-1.8,-20.1,60.6,27.17,9.97,
2022-10-12 12:38:32,425 ; Ahrs2 ; -85.45,348.63,910.16,19.97,27.08,47.44,-2.7,-18.45,59.25,27.45,9.97,
2022-10-12 12:38:32,590 ; Ahrs2 ; -78.61,396.0,1031.74,-35.18,37.19,50.48,-3.45,-19.2,60.45,27.36,9.97,
2022-10-12 12:38:32,599 ; Ahrs2 ; -212.4,346.68,1174.8,-69.79,20.25,51.79,-4.95,-23.1,63.0,27.26,9.97,
2022-10-12 12:38:32,608 ; Ahrs2 ; -30.76,-21.97,963.38,-15.59,-7.04,51.54,-7.8,-26.1,66.6,27.17,9.97,
2022-10-12 12:38:32,646 ; Ahrs2 ; -4.39,166.02,815.43,4.64,6.98,54.57,-9.15,-26.25,66.45,27.45,9.97,
2022-10-12 12:38:32,746 ; Ahrs2 ; -8.79,335.94,996.58,-14.96,5.68,59.17,-13.5,-27.75,67.8,27.5,9.97,
2022-10-12 12:38:32,845 ; Ahrs2 ; 84.96,58.11,1169.43,-16.6,-6.79,64.08,-14.85,-31.05,66.9,27.26,9.97,
2022-10-12 12:38:32,947 ; Ahrs2 ; 103.52,58.59,1048.83,7.16,30.92,27.38,-16.5,-31.95,67.5,27.17,9.97,
2022-10-12 12:38:33,047 ; Ahrs2 ; -61.04,179.2,1084.47,-36.36,18.07,13.55,-15.15,-35.25,69.9,27.31,9.97,
2022-10-12 12:38:33,314 ; Ahrs2 ; -10.25,149.41,958.01,-3.79,8.15,30.25,-13.95,-37.05,71.55,27.5,9.97,
2022-10-12 12:38:33,425 ; Ahrs2 ; 82.03,97.17,835.45,13.23,4.17,34.92,-14.25,-38.1,70.8,27.36,9.97,
2022-10-12 12:38:33,588 ; Ahrs2 ; 33.2,149.9,814.45,8.02,2.71,19.65,-15.6,-37.95,70.2,26.93,9.97,
2022-10-12 12:38:33,598 ; Ahrs2 ; -34.18,167.48,852.54,-14.75,27.33,13.2,-15.6,-36.75,71.25,26.83,9.97,
2022-10-12 12:38:33,606 ; Ahrs2 ; -164.55,43.95,966.8,-36.65,-1.4,-1.22,-12.45,-41.25,72.6,27.45,9.97,
2022-10-12 12:38:33,649 ; Ahrs2 ; -111.82,-61.04,908.69,-37.95,0.9,-9.04,-13.65,-43.35,73.5,27.45,9.97,
2022-10-12 12:38:33,748 ; Ahrs2 ; -127.44,-165.04,980.96,-4.47,3.48,2.59,-14.7,-45.75,73.65,27.26,9.97,
2022-10-12 12:38:33,849 ; Ahrs2 ; -79.59,-83.01,958.01,40.39,-7.64,-2.34,-14.4,-42.9,73.8,27.45,9.97,
2022-10-12 12:38:33,951 ; Ahrs2 ; 11.23,122.07,940.92,25.02,-0.12,-9.82,-13.95,-41.25,72.9,27.45,9.97,
2022-10-12 12:38:34,051 ; Ahrs2 ; -94.24,68.85,1044.92,0.79,6.12,8.53,-13.35,-39.15,74.55,27.5,9.97,
2022-10-12 12:38:34,316 ; Ahrs2 ; 59.08,-176.76,1226.07,5.51,-8.65,13.13,-13.05,-39.45,73.8,27.12,9.97,
2022-10-12 12:38:34,422 ; Ahrs2 ; -53.22,97.17,1064.94,17.94,-4.39,7.66,-15.15,-38.7,74.25,27.02,9.97,
2022-10-12 12:38:34,589 ; Ahrs2 ; -114.26,131.84,1147.95,6.34,8.48,25.12,-15.75,-38.1,75.15,27.26,9.97,
2022-10-12 12:38:34,598 ; Ahrs2 ; -83.98,132.81,1126.95,10.89,13.56,13.56,-14.25,-36.6,75.15,27.5,9.97,
2022-10-12 12:38:34,606 ; Ahrs2 ; -46.39,126.95,1087.4,-9.19,25.63,-4.76,-13.2,-36.6,76.2,27.31,9.97,
2022-10-12 12:38:34,653 ; Ahrs2 ; -453.61,94.24,1426.76,-56.85,13.9,5.28,-12.0,-38.1,78.0,27.17,9.97,
2022-10-12 12:38:34,754 ; Ahrs2 ; 303.71,-1592.29,1999.94,24.12,-190.87,164.82,-10.2,-42.75,76.95,27.31,9.97,
2022-10-12 12:38:34,854 ; Ahrs2 ; -3.91,-8.3,990.72,2.6,-1.47,4.27,-11.85,-42.9,78.6,27.5,9.97,
2022-10-12 12:38:34,955 ; Ahrs2 ; -115.23,0.98,1008.79,7.23,6.5,-3.11,-11.55,-42.9,78.15,27.12,9.97,
2022-10-12 12:38:35,055 ; Ahrs2 ; -194.82,60.55,1022.95,0.76,4.18,0.21,-10.2,-43.05,78.0,26.98,9.97,
2022-10-12 12:38:35,319 ; Ahrs2 ; -135.25,10.25,1006.35,-5.9,-13.47,3.79,-11.7,-42.3,76.95,27.26,9.97,
2022-10-12 12:38:35,426 ; Ahrs2 ; -62.5,-16.6,1013.67,-8.26,-13.47,2.51,-14.25,-43.05,78.45,27.45,9.97,
2022-10-12 12:38:35,584 ; Ahrs2 ; -162.11,-26.37,1102.05,0.7,0.97,0.13,-12.6,-44.1,78.15,27.36,9.97,
2022-10-12 12:38:35,727 ; Ahrs2 ; -138.67,71.78,1015.14,-0.15,-4.01,1.74,-12.45,-42.75,79.05,27.36,9.97,
2022-10-12 12:38:35,842 ; Ahrs2 ; -92.77,5.86,1040.04,-0.87,-0.85,-0.97,-11.1,-44.1,77.85,27.31,9.97,
2022-10-12 12:38:36,008 ; Ahrs2 ; -91.8,2.93,1031.25,-0.83,-0.57,0.88,-13.05,-43.35,78.9,27.31,9.97,
2022-10-12 12:38:36,056 ; Ahrs2 ; -91.31,-3.42,1013.67,-1.48,-2.82,0.89,-13.2,-45.45,78.45,26.98,9.97,
2022-10-12 12:38:36,064 ; Ahrs2 ; -93.75,-3.91,1016.6,1.68,-1.11,0.24,-13.35,-44.4,78.15,27.12,9.97,
2022-10-12 12:38:36,072 ; Ahrs2 ; -80.57,-28.32,1011.23,0.96,-0.84,3.2,-13.35,-44.85,77.85,27.5,9.97,
2022-10-12 12:38:36,080 ; Ahrs2 ; -72.27,-19.04,1013.67,1.07,2.19,-0.16,-12.45,-43.8,76.95,27.5,9.97,
2022-10-12 12:38:36,317 ; Ahrs2 ; -76.66,-15.14,1011.23,-0.59,-4.15,3.89,-12.3,-44.4,78.6,27.45,9.97,
2022-10-12 12:38:36,425 ; Ahrs2 ; -77.64,-9.77,1012.21,0.36,-0.73,-1.5,-14.25,-43.5,79.05,27.31,9.97,
2022-10-12 12:38:36,588 ; Ahrs2 ; -73.73,-1.95,1020.02,-1.64,-0.98,1.02,-13.05,-44.1,77.85,27.31,9.97,
2022-10-12 12:38:36,599 ; Ahrs2 ; -84.96,1.46,1018.07,0.15,-0.32,0.23,-13.05,-44.4,77.1,27.45,9.97,
2022-10-12 12:38:36,608 ; Ahrs2 ; -75.2,-3.42,1017.58,-2.49,-0.65,1.48,-13.2,-44.55,79.05,27.02,9.97,
2022-10-12 12:38:36,661 ; Ahrs2 ; -83.98,-4.88,1014.65,0.23,0.32,-2.0,-13.2,-44.55,77.7,27.17,9.97,
2022-10-12 12:38:36,761 ; Ahrs2 ; -76.17,-2.44,1018.07,1.44,-1.85,3.53,-13.65,-44.1,77.85,27.31,9.97,
2022-10-12 12:38:36,860 ; Ahrs2 ; -74.22,-4.39,1013.67,-0.35,-1.76,-2.63,-13.05,-45.15,77.85,27.45,9.97,
2022-10-12 12:38:36,962 ; Ahrs2 ; -87.89,-6.84,1022.95,-0.04,-0.31,-0.09,-13.2,-44.55,78.0,27.45,9.97,
2022-10-12 12:38:37,062 ; Ahrs2 ; -80.57,-9.28,1018.07,2.5,-2.5,1.94,-11.7,-45.45,78.0,27.55,9.97,
2022-10-12 12:38:37,315 ; Ahrs2 ; -78.13,-16.11,1019.53,-0.59,1.24,-0.33,-13.65,-44.1,77.85,27.31,9.97,
2022-10-12 12:38:37,426 ; Ahrs2 ; -77.15,0.49,1016.6,0.12,-0.24,2.63,-13.05,-43.65,78.15,27.45,9.97,
2022-10-12 12:38:37,588 ; Ahrs2 ; -78.61,-8.79,1023.93,1.47,-3.85,2.98,-14.25,-44.55,77.7,27.36,9.97,
2022-10-12 12:38:37,598 ; Ahrs2 ; -78.61,-8.79,1025.88,1.56,-0.55,3.94,-12.6,-44.4,78.15,27.45,9.969,
2022-10-12 12:38:37,606 ; Ahrs2 ; -86.43,-18.07,1015.63,-0.15,-3.31,0.49,-13.2,-42.75,76.65,27.36,9.969,
2022-10-12 12:38:37,664 ; Ahrs2 ; -89.36,-12.7,1017.58,0.13,-0.4,6.56,-12.0,-43.8,77.7,27.31,9.969,
2022-10-12 12:38:37,765 ; Ahrs2 ; -76.17,-0.49,1017.58,1.57,-3.83,1.12,-13.95,-43.05,78.0,27.55,9.97,
2022-10-12 12:38:37,865 ; Ahrs2 ; -82.03,-5.86,1021.48,0.11,0.27,-1.24,-12.0,-44.55,78.45,27.5,9.97,
2022-10-12 12:38:37,965 ; Ahrs2 ; -84.47,-10.74,1012.21,-0.22,1.31,2.31,-12.45,-45.0,77.7,27.36,9.97,
2022-10-12 12:38:38,064 ; Ahrs2 ; -83.98,-10.74,1014.16,2.37,-2.66,-0.49,-13.35,-44.1,77.85,27.12,9.97,
2022-10-12 12:38:38,318 ; Ahrs2 ; -73.24,-15.14,1021.48,-2.8,0.76,-2.4,-11.1,-44.4,77.55,27.36,9.97,
2022-10-12 12:38:38,425 ; Ahrs2 ; -82.52,-14.65,1012.7,-1.58,-1.47,-0.82,-13.95,-43.5,76.2,27.02,9.97,
2022-10-12 12:38:38,588 ; Ahrs2 ; -91.8,-27.34,1018.07,1.81,-1.96,6.27,-13.5,-43.8,76.95,27.36,9.97,
2022-10-12 12:38:38,597 ; Ahrs2 ; -74.22,-16.11,1009.28,0.1,-2.34,1.53,-12.45,-45.45,77.25,27.31,9.97,
2022-10-12 12:38:38,605 ; Ahrs2 ; -89.36,-11.72,1019.53,-1.45,0.06,-2.08,-14.4,-44.1,78.6,27.45,9.97,
2022-10-12 12:38:38,668 ; Ahrs2 ; -83.01,-9.28,1015.14,1.5,-3.4,2.31,-12.6,-44.1,78.6,27.36,9.97,
2022-10-12 12:38:38,768 ; Ahrs2 ; -82.03,-7.32,1020.51,1.08,-2.67,1.17,-11.7,-42.0,78.45,27.55,9.97,
2022-10-12 12:38:38,867 ; Ahrs2 ; -84.96,-13.18,1010.25,-1.11,0.04,-1.21,-13.95,-43.8,78.75,27.5,9.97,
2022-10-12 12:38:38,969 ; Ahrs2 ; -80.57,-16.11,1017.58,0.53,0.1,0.33,-12.6,-44.1,78.15,27.5,9.97,
2022-10-12 12:38:39,069 ; Ahrs2 ; -82.03,-13.67,1019.53,-0.62,-0.78,-4.81,-14.4,-44.85,77.85,27.17,9.97,
2022-10-12 12:38:39,314 ; Ahrs2 ; -87.89,-12.21,1032.23,0.59,0.08,0.76,-13.35,-44.85,77.1,27.31,9.97,
2022-10-12 12:38:39,422 ; Ahrs2 ; -78.13,-12.7,1028.81,-0.45,-0.37,2.23,-13.05,-44.4,79.35,27.45,9.97,
2022-10-12 12:38:39,589 ; Ahrs2 ; -86.43,-1.46,1011.23,-0.01,-2.46,-2.49,-12.45,-43.8,79.05,27.55,9.97,
2022-10-12 12:38:39,598 ; Ahrs2 ; -77.15,-7.32,1021.97,-1.15,-1.05,-0.47,-11.4,-43.8,77.25,27.5,9.97,
2022-10-12 12:38:39,606 ; Ahrs2 ; -70.31,-6.84,1019.04,0.3,-0.12,-1.39,-13.05,-43.65,78.9,27.5,9.97,
2022-10-12 12:38:39,675 ; Ahrs2 ; -83.5,-5.37,1014.16,1.95,-3.11,3.18,-12.75,-43.8,78.0,27.55,9.97,
2022-10-12 12:38:39,775 ; Ahrs2 ; -85.45,-4.88,1021.0,-1.01,-1.92,2.57,-15.0,-45.0,76.65,27.55,9.97,
2022-10-12 12:38:39,875 ; Ahrs2 ; -80.08,-13.18,1014.65,0.09,0.69,-4.4,-13.5,-45.45,76.95,27.12,9.97,
2022-10-12 12:38:39,976 ; Ahrs2 ; -75.68,-8.79,1025.88,2.08,-1.82,0.44,-12.75,-45.45,76.95,27.45,9.97,
2022-10-12 12:38:40,075 ; Ahrs2 ; -86.43,-14.16,1020.02,1.2,-2.63,1.66,-13.2,-44.55,77.7,27.45,9.969,
2022-10-12 12:38:40,312 ; Ahrs2 ; -78.61,-6.35,1015.63,1.4,-3.02,0.16,-12.6,-42.9,77.85,27.55,9.969,
2022-10-12 12:38:40,422 ; Ahrs2 ; -95.7,-19.04,1013.67,-0.02,-1.19,0.68,-13.5,-45.45,77.7,27.45,9.969,
2022-10-12 12:38:40,582 ; Ahrs2 ; -84.96,-3.42,1015.63,1.75,-3.75,-2.96,-13.05,-45.9,78.9,27.5,9.969,
2022-10-12 12:38:40,726 ; Ahrs2 ; -81.54,3.42,1027.34,0.73,-1.19,-2.48,-13.2,-42.75,77.7,27.5,9.969,
2022-10-12 12:38:40,844 ; Ahrs2 ; -83.01,-7.32,1018.07,-0.11,-2.12,0.05,-14.7,-43.05,78.75,27.26,9.969,
2022-10-12 12:38:41,006 ; Ahrs2 ; -95.21,-9.77,1016.11,1.94,-0.86,5.23,-13.2,-44.55,77.25,27.12,9.969,
2022-10-12 12:38:41,054 ; Ahrs2 ; -77.15,-12.7,1020.51,-0.73,1.34,-0.64,-12.45,-45.0,77.7,27.55,9.969,
2022-10-12 12:38:41,063 ; Ahrs2 ; -83.5,0.0,1012.21,0.08,-1.56,1.98,-12.45,-44.55,79.05,27.65,9.969,
2022-10-12 12:38:41,071 ; Ahrs2 ; -88.38,11.23,1015.63,0.98,-1.76,-0.23,-13.05,-43.65,78.15,27.55,9.969,
2022-10-12 12:38:41,079 ; Ahrs2 ; -73.73,-21.97,1006.35,-2.04,0.33,-0.6,-13.2,-43.5,78.0,27.55,9.97,
2022-10-12 12:38:41,313 ; Ahrs2 ; -73.73,-10.74,1009.28,-0.71,-2.98,4.47,-13.5,-45.45,77.25,27.55,9.97,
2022-10-12 12:38:41,422 ; Ahrs2 ; -76.17,-13.18,1014.65,2.1,-1.78,1.37,-13.35,-44.1,78.15,27.5,9.97,
2022-10-12 12:38:41,586 ; Ahrs2 ; -136.72,-13.18,1021.0,-0.61,-0.35,0.05,-12.3,-43.65,77.1,27.17,9.97,
2022-10-12 12:38:41,596 ; Ahrs2 ; -92.29,-1.95,1015.63,1.36,-0.56,0.19,-13.35,-45.6,78.15,27.17,9.97,
